1,0.7196924090385437,0.811577558517456,-3.6631365674111294e-07,0.6907409429550171,0.6823351383209229,0.004606545902788639,0.683616578578949,0.5816770195960999,-0.01319192536175251,0.6849514245986938,0.5018357038497925,-0.03247515857219696,0.6914106011390686,0.4292545020580292,-0.05123038589954376,0.7245357632637024,0.5688557624816895,-0.05611031502485275,0.6513160467147827,0.5697428584098816,-0.07476888597011566,0.6519989371299744,0.6148316264152527,-0.0710473582148552,0.6715337038040161,0.6188861727714539,-0.06763134151697159,0.7333862781524658,0.626223087310791,-0.07336746901273727,0.6487103700637817,0.6346493363380432,-0.08857748657464981,0.6570656299591064,0.6679785251617432,-0.07323427498340607,0.6796544194221497,0.6711887121200562,-0.06594879180192947,0.7351970672607422,0.6889637112617493,-0.08874311298131943,0.6554190516471863,0.6972941756248474,-0.09659725427627563,0.6651009917259216,0.724785566329956,-0.07629379630088806,0.6888647675514221,0.728792130947113,-0.06819941848516464,0.7337821125984192,0.7485645413398743,-0.10414252430200577,0.6698974370956421,0.754290759563446,-0.10833088308572769,0.6770991683006287,0.7672214508056641,-0.09979858249425888,0.6989510655403137,0.7691428661346436,-0.09654301404953003
1,0.7210541367530823,0.8091678619384766,-3.7518316275964025e-07,0.6903712749481201,0.682414174079895,0.005727588199079037,0.6827046871185303,0.581357479095459,-0.012823172844946384,0.6826579570770264,0.5015931725502014,-0.03214643523097038,0.6897873282432556,0.42901599407196045,-0.051241401582956314,0.7233136892318726,0.5682721734046936,-0.06545206159353256,0.6502740383148193,0.5707793235778809,-0.08059046417474747,0.6516083478927612,0.6147112846374512,-0.0727647989988327,0.6706496477127075,0.6181985139846802,-0.06726304441690445,0.7318230271339417,0.6269025802612305,-0.08268717676401138,0.6472727060317993,0.6355882883071899,-0.09390635043382645,0.6560013294219971,0.6650807857513428,-0.07491545379161835,0.6777097582817078,0.6699279546737671,-0.06678973883390427,0.7329514026641846,0.6897892951965332,-0.09685360640287399,0.6534930467605591,0.6988959908485413,-0.09998234361410141,0.6639589667320251,0.7234007120132446,-0.07668467611074448,0.6874834895133972,0.7278241515159607,-0.06868446618318558,0.7315597534179688,0.7487720847129822,-0.1109369620680809,0.6680792570114136,0.7536265254020691,-0.11231350153684616,0.6760023832321167,0.7650901079177856,-0.1021689921617508,0.6972368955612183,0.7678892612457275,-0.09905895590782166
1,0.7214032411575317,0.8065072298049927,-3.5599376246864267e-07,0.6898635029792786,0.6800678968429565,0.002597205340862274,0.6812004446983337,0.5791493654251099,-0.01657015085220337,0.681225061416626,0.4983366131782532,-0.035972338169813156,0.6880303621292114,0.42506903409957886,-0.05488775297999382,0.7208284735679626,0.5658361315727234,-0.06444910913705826,0.6473556756973267,0.5719726085662842,-0.07980933040380478,0.6492882370948792,0.6158133149147034,-0.07242056727409363,0.6688365340232849,0.6183217167854309,-0.06715784221887589,0.7299757599830627,0.6238093972206116,-0.07985688745975494,0.6456564664840698,0.6358587741851807,-0.09189440310001373,0.6541632413864136,0.6660686731338501,-0.07423251122236252,0.6757660508155823,0.669891893863678,-0.06676266342401505,0.7315571308135986,0.6854208707809448,-0.0926462784409523,0.6524199843406677,0.6988729238510132,-0.09686490893363953,0.6626902222633362,0.7233062982559204,-0.07520915567874908,0.6861306428909302,0.7261443138122559,-0.06793167442083359,0.7303602695465088,0.7429957389831543,-0.10562274605035782,0.6675683856010437,0.7527844905853271,-0.10745019465684891,0.6751272678375244,0.7650142312049866,-0.09830354899168015,0.6958888173103333,0.767132043838501,-0.09577511996030807
1,0.7216668725013733,0.7949070930480957,-3.018768950369122e-07,0.6926965713500977,0.6662529110908508,0.013531191274523735,0.6831445097923279,0.5744497179985046,-0.011934956535696983,0.6802541017532349,0.4986132085323334,-0.039864007383584976,0.6855706572532654,0.4230395257472992,-0.06817250698804855,0.7133650183677673,0.5647785067558289,-0.08253993093967438,0.644271969795227,0.5753993988037109,-0.09665913879871368,0.6471391320228577,0.6164662837982178,-0.08078697323799133,0.6659184098243713,0.6208711266517639,-0.06955891847610474,0.7207576036453247,0.6236782073974609,-0.1055099368095398,0.6434633731842041,0.634955108165741,-0.11323600262403488,0.6534616351127625,0.6661466360092163,-0.08226866275072098,0.6751837134361267,0.6689653992652893,-0.06688395887613297,0.7222758531570435,0.684120774269104,-0.12359797209501266,0.6508716940879822,0.6978298425674438,-0.12055703997612,0.6618903875350952,0.7227667570114136,-0.08619661629199982,0.6842963695526123,0.7274518013000488,-0.07368820905685425,0.722480058670044,0.7380363345146179,-0.1413106918334961,0.6659413576126099,0.7503511905670166,-0.1389315128326416,0.6750279068946838,0.7607297897338867,-0.12402258813381195,0.6950061917304993,0.7651837468147278,-0.11915577203035355
1,0.7224372625350952,0.7835376858711243,-2.730712083121034e-07,0.6928977370262146,0.6587496995925903,0.012617929838597775,0.6823999881744385,0.5667213201522827,-0.013766064308583736,0.6782829165458679,0.49037742614746094,-0.04218228906393051,0.6861337423324585,0.4163878560066223,-0.07100530713796616,0.7094217538833618,0.5616984963417053,-0.08675555884838104,0.6395630836486816,0.579829216003418,-0.10455439239740372,0.6469065546989441,0.6166456341743469,-0.09077077358961105,0.6665462851524353,0.6188305020332336,-0.08040662109851837,0.7172025442123413,0.6198621988296509,-0.10951355844736099,0.6385417580604553,0.6352214217185974,-0.12106102705001831,0.6531957387924194,0.6621143817901611,-0.09157416969537735,0.6755261421203613,0.6652095317840576,-0.07682248204946518,0.7191799879074097,0.6817300915718079,-0.12738853693008423,0.6459529995918274,0.6963212490081787,-0.1295895129442215,0.6605734825134277,0.7188790440559387,-0.0961434543132782,0.6840900778770447,0.7240550518035889,-0.08289293944835663,0.7194764018058777,0.7394190430641174,-0.14444229006767273,0.6614909768104553,0.7500553131103516,-0.14640653133392334,0.6733068823814392,0.7570494413375854,-0.13202622532844543,0.6946801543235779,0.7603209018707275,-0.12665167450904846
1,0.7275267839431763,0.7933831214904785,-3.0064668976592657e-07,0.698686420917511,0.6694328784942627,0.008126647211611271,0.6856920719146729,0.5683081746101379,-0.014745775610208511,0.6790297031402588,0.487582802772522,-0.03885425254702568,0.6862697601318359,0.41392406821250916,-0.06292495131492615,0.7077744603157043,0.5603618025779724,-0.07441004365682602,0.631587028503418,0.5803486108779907,-0.09376104921102524,0.6418839693069458,0.6199729442596436,-0.08554738759994507,0.6641606092453003,0.6186689138412476,-0.07863185554742813,0.7144894599914551,0.6195754408836365,-0.093802809715271,0.6297271251678467,0.6410348415374756,-0.10810772329568863,0.6470720171928406,0.6652165651321411,-0.08699867874383926,0.6703621745109558,0.6682007312774658,-0.07720925658941269,0.715550422668457,0.6835131049156189,-0.10941614955663681,0.6371634602546692,0.7010326385498047,-0.11519283801317215,0.6535965800285339,0.7232908606529236,-0.08941256254911423,0.6780267357826233,0.7256201505661011,-0.07962352782487869,0.7150644063949585,0.7441487312316895,-0.12430234253406525,0.6521361470222473,0.7543561458587646,-0.12781298160552979,0.6648474335670471,0.7634255290031433,-0.11610406637191772,0.6876365542411804,0.765889048576355,-0.11158201843500137
1,0.7364842891693115,0.7966328859329224,-3.141604736356385e-07,0.7104133367538452,0.6819543242454529,-0.006307914387434721,0.6884601712226868,0.5674158930778503,-0.021457336843013763,0.679776132106781,0.4792678952217102,-0.03505423292517662,0.6900449991226196,0.4056813716888428,-0.04809654504060745,0.704367458820343,0.5570379495620728,-0.050647810101509094,0.6239946484565735,0.5835983157157898,-0.07001259922981262,0.636859655380249,0.6167372465133667,-0.07188210636377335,0.6596755385398865,0.6134788990020752,-0.07198009639978409,0.7084473371505737,0.6185473203659058,-0.058272846043109894,0.62088942527771,0.6453489661216736,-0.07595288753509521,0.6395924091339111,0.6649248600006104,-0.0691252052783966,0.6634535789489746,0.6660895347595215,-0.06683602929115295,0.7082008719444275,0.6827114224433899,-0.06493587046861649,0.629123866558075,0.7015777230262756,-0.07944866269826889,0.6464769244194031,0.7171602249145508,-0.06756492704153061,0.6706557869911194,0.7164209485054016,-0.06158667057752609,0.7064408659934998,0.7441842555999756,-0.07163535803556442,0.6447024941444397,0.7518856525421143,-0.08210638165473938,0.6582131385803223,0.7602025866508484,-0.0774528980255127,0.6804107427597046,0.7610302567481995,-0.07445548474788666
1,0.7414524555206299,0.7977926731109619,-3.5375188645048183e-07,0.7153475284576416,0.6865329146385193,0.00027300295187160373,0.689540684223175,0.5714956521987915,-0.011135767214000225,0.6794086694717407,0.4800702929496765,-0.02249254286289215,0.6866311430931091,0.4070076644420624,-0.0336618535220623,0.6945603489875793,0.5584754943847656,-0.04184083640575409,0.6155496835708618,0.5842078924179077,-0.05973272770643234,0.6321702003479004,0.6152051687240601,-0.061987701803445816,0.6554337739944458,0.6101704835891724,-0.06225195899605751,0.6980964541435242,0.6198621988296509,-0.05195926874876022,0.6131704449653625,0.651236355304718,-0.06780470907688141,0.6353307962417603,0.6676406860351562,-0.06154310330748558,0.6602239012718201,0.6649547815322876,-0.059521399438381195,0.6992186903953552,0.6843994855880737,-0.06070290133357048,0.623019278049469,0.70745849609375,-0.07397566735744476,0.6425566077232361,0.7211355566978455,-0.06283452361822128,0.6666375398635864,0.7175936102867126,-0.057065609842538834,0.6991068124771118,0.7471744418144226,-0.0688881203532219,0.6384073495864868,0.7567105293273926,-0.07822495698928833,0.6528469324111938,0.7637947201728821,-0.07293357700109482,0.6749761700630188,0.7621585130691528,-0.06923981010913849
1,0.7429624795913696,0.7962193489074707,-3.2768849678177503e-07,0.7207370400428772,0.6899423003196716,0.0020525529980659485,0.6931715607643127,0.5769128203392029,-0.009822105057537556,0.682029128074646,0.48575925827026367,-0.021404242143034935,0.6886456608772278,0.40976738929748535,-0.03328248858451843,0.6881521940231323,0.5639001131057739,-0.04799851030111313,0.6104299426078796,0.5880647301673889,-0.06348933279514313,0.6276103258132935,0.6157245635986328,-0.062067147344350815,0.6501368284225464,0.6120437979698181,-0.0601680763065815,0.6898410320281982,0.6242849230766296,-0.05843387171626091,0.6057247519493103,0.653495728969574,-0.07384887337684631,0.6285588145256042,0.6682199239730835,-0.06544188410043716,0.654261589050293,0.6652359962463379,-0.06213511526584625,0.6898885369300842,0.6880854368209839,-0.06642033904790878,0.6147185564041138,0.7078725099563599,-0.07835123687982559,0.6359066367149353,0.7183181643486023,-0.0646214708685875,0.660703718662262,0.7137190103530884,-0.057800281792879105,0.6895136833190918,0.7494580149650574,-0.07340124249458313,0.6296865940093994,0.7561697363853455,-0.08209951221942902,0.6470022797584534,0.7615846991539001,-0.07462005317211151,0.6706340312957764,0.7570198774337769,-0.06970089673995972
1,0.7406970858573914,0.7918128371238708,-2.797930847009411e-07,0.7237661480903625,0.6878941655158997,0.0015691046137362719,0.6956927180290222,0.5751864910125732,-0.008239214308559895,0.6836947202682495,0.48682230710983276,-0.018540918827056885,0.6888970136642456,0.41265904903411865,-0.02935228869318962,0.6809715032577515,0.5628504157066345,-0.03207000717520714,0.6078758239746094,0.5877820253372192,-0.04954943805932999,0.6260877251625061,0.6135028004646301,-0.055619120597839355,0.6498842239379883,0.607002854347229,-0.05854861065745354,0.6831491589546204,0.6218711137771606,-0.04152267053723335,0.6043247580528259,0.6531254053115845,-0.055920857936143875,0.6262149810791016,0.6675650477409363,-0.05209039896726608,0.6512289643287659,0.6611230373382568,-0.051103249192237854,0.6839715838432312,0.6864603161811829,-0.049971334636211395,0.6145650148391724,0.7098628282546997,-0.062096744775772095,0.6337754726409912,0.7204798460006714,-0.051529161632061005,0.6569739580154419,0.7132590413093567,-0.045315079391002655,0.6837558150291443,0.7484711408615112,-0.05771004036068916,0.6272040009498596,0.7597901821136475,-0.06605038046836853,0.6444059014320374,0.7651838660240173,-0.05906819924712181,0.6669920682907104,0.7586793303489685,-0.05349602922797203
1,0.7428604364395142,0.7853237390518188,-2.5091054567383253e-07,0.727224588394165,0.6836467385292053,0.00046737302909605205,0.6976381540298462,0.5684800744056702,-0.009330516681075096,0.6836026906967163,0.48194068670272827,-0.019648605957627296,0.6880764961242676,0.4088265895843506,-0.030569972470402718,0.6780720353126526,0.5617008805274963,-0.03130059689283371,0.6062571406364441,0.5885952115058899,-0.04948760196566582,0.6248362064361572,0.6125749945640564,-0.056000422686338425,0.6496825814247131,0.6039512753486633,-0.05879748612642288,0.6806140542030334,0.623297393321991,-0.040624238550662994,0.6036055088043213,0.6554690003395081,-0.05549367889761925,0.6257401704788208,0.6676002740859985,-0.05183355510234833,0.6515856385231018,0.6594263911247253,-0.05031897872686386,0.6827999353408813,0.6898142099380493,-0.04930146783590317,0.6127491593360901,0.7118437886238098,-0.06296742707490921,0.6325424909591675,0.7217347025871277,-0.052888449281454086,0.6567506194114685,0.7144074440002441,-0.046049315482378006,0.6842065453529358,0.7528808116912842,-0.05724043771624565,0.6267793774604797,0.7620840668678284,-0.06671842187643051,0.6440948843955994,0.7665870189666748,-0.05977475643157959,0.667331874370575,0.7605217099189758,-0.05359329283237457
1,0.7451388239860535,0.7835018038749695,-2.3419845263106254e-07,0.7288784980773926,0.6818519234657288,0.0003571194247342646,0.6973136067390442,0.569394588470459,-0.009423764422535896,0.6803650856018066,0.4828871488571167,-0.019421154633164406,0.6853792071342468,0.40968742966651917,-0.029624400660395622,0.6741669178009033,0.5665819048881531,-0.030438445508480072,0.6039947867393494,0.5932683944702148,-0.047530245035886765,0.6236516237258911,0.6161380410194397,-0.05269429460167885,0.648271381855011,0.6072585582733154,-0.0545552596449852,0.6755356788635254,0.6270937323570251,-0.03907529264688492,0.6013016104698181,0.6608690023422241,-0.05289505049586296,0.6245115995407104,0.6721948385238647,-0.0485282801091671,0.6499010920524597,0.6621471643447876,-0.04643874242901802,0.6773107051849365,0.691923975944519,-0.04702255129814148,0.6107742786407471,0.7165350317955017,-0.0597120001912117,0.6321089267730713,0.7250618934631348,-0.04950754716992378,0.6559323072433472,0.7162200212478638,-0.042679574340581894,0.6788402199745178,0.7530586123466492,-0.0542604923248291,0.626176118850708,0.767404317855835,-0.06310925632715225,0.6454567909240723,0.7709423899650574,-0.05642833933234215,0.6680548787117004,0.7625880837440491,-0.050492990761995316
1,0.7440598011016846,0.7829943895339966,-2.2167309055021178e-07,0.7266735434532166,0.6780374050140381,0.0021441655699163675,0.6952534914016724,0.5670109987258911,-0.009174720384180546,0.6767424941062927,0.4820657968521118,-0.020144203677773476,0.6810446381568909,0.40841251611709595,-0.03171346336603165,0.6719346642494202,0.573232889175415,-0.040169913321733475,0.6015745401382446,0.5981587767601013,-0.05398477613925934,0.6222063302993774,0.6188477277755737,-0.05438082665205002,0.6465008854866028,0.6108191609382629,-0.05351809039711952,0.6727904081344604,0.6367183327674866,-0.049436867237091064,0.5983223915100098,0.6643219590187073,-0.060472164303064346,0.6217604875564575,0.6749812364578247,-0.05288900062441826,0.6475887298583984,0.6684777140617371,-0.049511827528476715,0.6747320294380188,0.7020532488822937,-0.05651296675205231,0.6083976626396179,0.7217382788658142,-0.06538104265928268,0.6303147077560425,0.728481113910675,-0.052600037306547165,0.6549695134162903,0.7215408682823181,-0.04554937034845352,0.6768614649772644,0.7628701329231262,-0.06250513345003128,0.6237435340881348,0.7722558379173279,-0.06888850778341293,0.6438233256340027,0.7732264995574951,-0.06034008041024208,0.6668186187744141,0.76572585105896,-0.05396778881549835
1,0.7448689937591553,0.7830929756164551,-2.1923442261595483e-07,0.727415144443512,0.6799989938735962,0.0012304781703278422,0.6948606371879578,0.5698437690734863,-0.009559477679431438,0.6768688559532166,0.48676565289497375,-0.020327838137745857,0.6782045364379883,0.4150879979133606,-0.03158171847462654,0.6687045097351074,0.5770650506019592,-0.03543679043650627,0.6002972722053528,0.6039162874221802,-0.05061386898159981,0.6207815408706665,0.6228645443916321,-0.05361901968717575,0.6451452374458313,0.6136671900749207,-0.05425102263689041,0.6691162586212158,0.6400609016418457,-0.04436596482992172,0.5967835187911987,0.6687960028648376,-0.056400544941425323,0.6206110715866089,0.678216278553009,-0.05055798217654228,0.6464725732803345,0.6706098914146423,-0.047775860875844955,0.6711856126785278,0.7049157023429871,-0.051737915724515915,0.6055052876472473,0.7246667146682739,-0.06226290017366409,0.6285260915756226,0.7307379245758057,-0.05047602578997612,0.6537198424339294,0.7235560417175293,-0.04324484243988991,0.6739076972007751,0.765568733215332,-0.05818566307425499,0.622105062007904,0.7753636837005615,-0.06583596765995026,0.64296954870224,0.7755312323570251,-0.05766485631465912,0.6661733388900757,0.7674256563186646,-0.05099578574299812
1,0.7439984083175659,0.782051682472229,-2.269229639750847e-07,0.7263672351837158,0.6816487312316895,0.0014856284251436591,0.6929430961608887,0.5725522041320801,-0.008967922069132328,0.6746055483818054,0.4908152222633362,-0.019666381180286407,0.6760382652282715,0.42067617177963257,-0.03106922283768654,0.6670966148376465,0.578039288520813,-0.034917376935482025,0.5996227264404297,0.6085127592086792,-0.050822071731090546,0.618677020072937,0.6282688975334167,-0.054754409939050674,0.6420475840568542,0.618036687374115,-0.0559462234377861,0.6675674915313721,0.6415804624557495,-0.044163163751363754,0.5957756042480469,0.6729158759117126,-0.05735642835497856,0.6185701489448547,0.6824537515640259,-0.052120376378297806,0.6440336108207703,0.6729052662849426,-0.049373168498277664,0.6697698831558228,0.706149697303772,-0.05190068110823631,0.6038389801979065,0.7289528846740723,-0.0633864626288414,0.6267883777618408,0.7342633605003357,-0.051732100546360016,0.6520294547080994,0.7248876690864563,-0.04418868198990822,0.6727692484855652,0.766455352306366,-0.05873766168951988,0.620920717716217,0.7788031101226807,-0.06696927547454834,0.6412468552589417,0.7781282067298889,-0.05898195505142212,0.6644105315208435,0.7681224942207336,-0.052221331745386124
1,0.7400323152542114,0.7830810546875,-2.1984595832691411e-07,0.7226733565330505,0.6831786632537842,0.0018155504949390888,0.6905578970909119,0.575534462928772,-0.008641093969345093,0.672293484210968,0.4946928918361664,-0.019068388268351555,0.6729753613471985,0.42562243342399597,-0.03024483658373356,0.6640483140945435,0.5822796821594238,-0.037424441426992416,0.5969188809394836,0.6118061542510986,-0.05136836692690849,0.6156083941459656,0.6321970820426941,-0.05283023416996002,0.6388872861862183,0.623460590839386,-0.05251001939177513,0.6642255783081055,0.6459633111953735,-0.0464547723531723,0.5938361287117004,0.673906683921814,-0.058122534304857254,0.6159283518791199,0.6851100921630859,-0.05152088403701782,0.6409663558006287,0.6776151657104492,-0.04816824942827225,0.665958821773529,0.7101563215255737,-0.05350623279809952,0.6016512513160706,0.7303564548492432,-0.0630110427737236,0.6240639090538025,0.7367246150970459,-0.05019853264093399,0.648697018623352,0.7291199564933777,-0.04261627048254013,0.6684667468070984,0.7699670791625977,-0.05962938442826271,0.6185116767883301,0.7805731892585754,-0.06680607795715332,0.6386255025863647,0.7803561091423035,-0.05816059932112694,0.6608589887619019,0.7714119553565979,-0.051286835223436356
1,0.7379740476608276,0.7866514921188354,-2.109844956521556e-07,0.7206245064735413,0.6882111430168152,0.0017071616603061557,0.686355471611023,0.5815726518630981,-0.007644133176654577,0.6665350794792175,0.5016924142837524,-0.017339542508125305,0.6666390299797058,0.4325760304927826,-0.027775617316365242,0.6584228873252869,0.5875945091247559,-0.030556680634617805,0.5933523774147034,0.6174443960189819,-0.04461187869310379,0.6108731031417847,0.6382320523262024,-0.04819567874073982,0.6333967447280884,0.6295292973518372,-0.04918333515524864,0.6579837203025818,0.6489162445068359,-0.03905380517244339,0.5903783440589905,0.6781818866729736,-0.050056494772434235,0.6114446520805359,0.6894981861114502,-0.04502544924616814,0.6353648900985718,0.6811140775680542,-0.042406704276800156,0.6594368815422058,0.7116932272911072,-0.0461261123418808,0.5974603295326233,0.7326961755752563,-0.05559972673654556,0.6187941431999207,0.7392999529838562,-0.044505078345537186,0.6424847841262817,0.7315475344657898,-0.03754531219601631,0.6618441343307495,0.7702372670173645,-0.05238359421491623,0.6138784289360046,0.7811353206634521,-0.059185657650232315,0.6332554817199707,0.7823423147201538,-0.051094040274620056,0.6549913883209229,0.774761974811554,-0.044314440339803696
1,0.7314882874488831,0.791519820690155,-2.176590641056464e-07,0.7128636240959167,0.6936916708946228,0.00290490104816854,0.6785860657691956,0.5886508822441101,-0.004967658314853907,0.6586298942565918,0.5101518034934998,-0.01356629841029644,0.6575027704238892,0.4443233013153076,-0.022841842845082283,0.6492691040039062,0.5929979681968689,-0.025529278442263603,0.5849730968475342,0.6233622431755066,-0.038380492478609085,0.6015220284461975,0.6461215019226074,-0.042333681136369705,0.6233857870101929,0.63890141248703,-0.04373526573181152,0.6485973000526428,0.650882363319397,-0.034071169793605804,0.5833763480186462,0.683259129524231,-0.043582476675510406,0.6035134196281433,0.6965058445930481,-0.03921939805150032,0.6263226866722107,0.6883087158203125,-0.03707680106163025,0.6498948931694031,0.7114682197570801,-0.041273683309555054,0.5916752219200134,0.7381478548049927,-0.048762086778879166,0.6115617156028748,0.7458605170249939,-0.037992145866155624,0.6338365077972412,0.7373917102813721,-0.0315135233104229,0.6520370841026306,0.7690929174423218,-0.047750361263751984,0.6052300930023193,0.7853814959526062,-0.052549850195646286,0.6238197684288025,0.7885925769805908,-0.04376090317964554,0.6448491811752319,0.7808297276496887,-0.03662629798054695
1,0.7232013940811157,0.7943364381790161,-2.1102006542150775e-07,0.704654335975647,0.6970956325531006,0.0032835311722010374,0.6697813272476196,0.5956968665122986,-0.0033234185539186,0.6487035751342773,0.5192575454711914,-0.010978421196341515,0.6471233367919922,0.45658645033836365,-0.0191766619682312,0.6376966834068298,0.6024166941642761,-0.022158263251185417,0.57575923204422,0.6313186287879944,-0.03493788093328476,0.5932499170303345,0.6535375714302063,-0.03973076865077019,0.6158719658851624,0.6474083662033081,-0.041569944471120834,0.6351690292358398,0.6607115268707275,-0.030530592426657677,0.5741441249847412,0.6913362145423889,-0.0395471453666687,0.5949488878250122,0.7048447132110596,-0.03566977381706238,0.6176718473434448,0.6967556476593018,-0.03369719535112381,0.6358153820037842,0.7213355302810669,-0.03777023032307625,0.5825759768486023,0.7464727163314819,-0.044848162680864334,0.6020837426185608,0.7541990876197815,-0.034346457570791245,0.6239267587661743,0.7458352446556091,-0.027861109003424644,0.6381309628486633,0.7788841724395752,-0.04438960179686546,0.5948693752288818,0.7923870086669922,-0.048461608588695526,0.6124456524848938,0.7965073585510254,-0.03932961821556091,0.632740318775177,0.7900839447975159,-0.03184337168931961
1,0.7136626243591309,0.8050299882888794,-2.1618652112920245e-07,0.6954188346862793,0.7064831852912903,0.00394674576818943,0.6609078049659729,0.6071314215660095,-0.0018709455616772175,0.6384939551353455,0.5307657718658447,-0.00885386299341917,0.6344559192657471,0.4673723578453064,-0.016360582783818245,0.6264885663986206,0.6123470664024353,-0.0182633139193058,0.5666171908378601,0.641899824142456,-0.029403401538729668,0.5831261277198792,0.6641923785209656,-0.03402280434966087,0.6049612164497375,0.6586375832557678,-0.035960596054792404,0.6228335499763489,0.6683794260025024,-0.026176583021879196,0.564482569694519,0.7005189657211304,-0.033521149307489395,0.5840857028961182,0.7158799171447754,-0.029894040897488594,0.6060771346092224,0.7080724239349365,-0.028099482879042625,0.6221122741699219,0.7272118330001831,-0.03300187364220619,0.5726256966590881,0.7543163895606995,-0.037905823439359665,0.5911065936088562,0.7641448378562927,-0.0275564007461071,0.6117641925811768,0.7555292844772339,-0.0215489249676466,0.6235173940658569,0.7832267880439758,-0.03935004025697708,0.5842393636703491,0.801072895526886,-0.041444819420576096,0.6018783450126648,0.8071460723876953,-0.032096751034259796,0.620949387550354,0.7999230027198792,-0.024729285389184952
1,0.7065830230712891,0.8068906664848328,-1.9403351814162306e-07,0.6869627237319946,0.710414469242096,0.00390133005566895,0.6499431729316711,0.6141670942306519,-0.0002467418380547315,0.6259775757789612,0.5413603782653809,-0.005885320715606213,0.6222127676010132,0.48038023710250854,-0.01194737572222948,0.6110054850578308,0.6214783787727356,-0.01192289125174284,0.5547388195991516,0.655177116394043,-0.021477220579981804,0.5713824033737183,0.676857054233551,-0.026498131453990936,0.5928196310997009,0.669989824295044,-0.029021605849266052,0.6069086790084839,0.6764616370201111,-0.019418738782405853,0.5531554222106934,0.7134418487548828,-0.02539510279893875,0.5722218155860901,0.727000892162323,-0.023010822013020515,0.5937379598617554,0.7178544402122498,-0.0220606941729784,0.6065076589584351,0.7345970869064331,-0.026149125769734383,0.5607811212539673,0.7665094137191772,-0.030219772830605507,0.5790265798568726,0.7752207517623901,-0.021138394251465797,0.5993548035621643,0.7653869986534119,-0.01596340350806713,0.6088634729385376,0.7903379797935486,-0.03259425237774849,0.5723607540130615,0.8122067451477051,-0.034113407135009766,0.5900934934616089,0.8175817131996155,-0.025184720754623413,0.6090332269668579,0.8086984753608704,-0.01801374740898609
1,0.6988020539283752,0.810067892074585,-1.9762939018619363e-07,0.6782541275024414,0.7134489417076111,0.004946582950651646,0.6410305500030518,0.6204930543899536,0.0010520817013457417,0.6170459389686584,0.5490899682044983,-0.004681269638240337,0.6119614839553833,0.4889965057373047,-0.010729975998401642,0.5977616310119629,0.6285816431045532,-0.009640826843678951,0.5458051562309265,0.6665090322494507,-0.018558550626039505,0.5639676451683044,0.6856731176376343,-0.023761318996548653,0.5844473838806152,0.6754563450813293,-0.026580344885587692,0.5939322710037231,0.6838657259941101,-0.01760255917906761,0.5441251397132874,0.7224239110946655,-0.023354139178991318,0.5646587610244751,0.7340461015701294,-0.020888833329081535,0.5857861042022705,0.7228190898895264,-0.01969609595835209,0.5945176482200623,0.7409595847129822,-0.02480272389948368,0.551728367805481,0.7741366624832153,-0.028264900669455528,0.5710957050323486,0.7815274000167847,-0.01903093233704567,0.5908227562904358,0.7694284915924072,-0.013710296712815762,0.5982562899589539,0.7948402762413025,-0.03175432235002518,0.5639500617980957,0.8182125687599182,-0.03250368684530258,0.582643449306488,0.8226664662361145,-0.02328317239880562,0.6011307239532471,0.8119997978210449,-0.015902169048786163
1,0.6915357112884521,0.8094694018363953,-1.9506488513343356e-07,0.6713508367538452,0.7143346667289734,0.004371334798634052,0.6340361833572388,0.6252010464668274,0.0005991821526549757,0.608509361743927,0.5553226470947266,-0.005016012582927942,0.601561427116394,0.4957350194454193,-0.010819291695952415,0.589285671710968,0.6326233148574829,-0.008266638964414597,0.5377061367034912,0.6719294190406799,-0.01684851013123989,0.5561554431915283,0.6906377077102661,-0.022172531113028526,0.5762709975242615,0.6801184415817261,-0.025113120675086975,0.5856549143791199,0.688428521156311,-0.015706023201346397,0.5364730954170227,0.7282047271728516,-0.02122817561030388,0.5575202703475952,0.7396597266197205,-0.018890302628278732,0.5783390998840332,0.7277511954307556,-0.017710043117403984,0.5865501761436462,0.745442807674408,-0.022588014602661133,0.5444864630699158,0.7788612842559814,-0.025534462183713913,0.5638453960418701,0.7856370210647583,-0.016220979392528534,0.5829206705093384,0.772684633731842,-0.01084666047245264,0.5907704830169678,0.7989327907562256,-0.02936495468020439,0.5567946434020996,0.8218357563018799,-0.02951568365097046,0.5749800801277161,0.82528156042099,-0.02016626112163067,0.5927923917770386,0.8138561248779297,-0.012745464220643044
